D:\data\overige2021\rk\20200201rk_cocacase28x\BLANK-06_210004.D Mon Feb 01 14:45:11 2021
Start of data points
6.07080,41386
6.07340,41836
6.07602,40970
6.07862,37075
6.08122,38398
6.08383,38840
6.08643,35953
6.08905,38127
6.09165,33476
6.09425,34758
6.09687,33494
6.09947,31740
6.10208,30457
6.10468,31513
6.10730,26048
6.10990,29544
6.11250,27116
6.11512,28403
6.11772,28861
6.12033,24254
6.12293,25572
6.12553,25561
6.12815,26806
6.13075,29354
6.13337,27921
6.13597,28413
6.13857,25526
6.14118,26196
6.14378,24907
6.14640,24590
6.14900,24176
6.15160,23164
6.15422,23674
6.15682,25087
6.15943,22990
6.16203,21579
6.16463,23275
6.16725,22752
6.16985,22103
6.17247,22903
6.17507,20724
6.17767,21464
6.18028,21815
6.18288,20177
6.18550,21705
6.18810,20300
6.19072,20237
6.19332,22313
6.19592,21164
6.19853,21217
6.20113,19634
6.20375,21237
6.20635,20750
6.20895,20077
6.21157,19409
6.21417,22186
6.21678,20137
6.21938,19415
6.22198,19582
6.22460,21850
6.22720,22741
6.22982,23376
6.23242,22258
6.23502,20038
6.23763,20872
6.24023,19829
6.24285,19816
6.24545,18366
6.24805,20036
6.25067,19253
6.25327,20189
6.25588,22146
6.25848,19363
6.26108,18625
6.26370,20817
6.26630,20298
6.26892,22727
6.27152,20040
6.27413,21689
6.27673,21747
6.27933,22096
6.28195,21457
6.28455,21660
6.28717,20228
6.28977,19278
6.29237,20351
6.29498,20032
6.29758,22150
6.30020,19062
6.30280,20089
6.30540,21540
6.30802,17921
6.31062,20474
6.31323,19935
6.31583,19582
6.31843,19745
6.32105,21515
6.32365,19214
6.32627,20337
6.32887,20835
6.33147,20726
6.33408,17619
6.33668,19222
6.33930,20552
6.34190,20690
6.34450,21241
6.34712,22662
6.34972,20397
6.35233,21447
6.35493,22023
6.35755,21396
6.36015,19793
6.36275,19467
6.36537,19456
6.36797,19951
6.37058,20043
6.37318,20262
6.37578,18336
6.37840,21024
6.38100,19870
6.38362,20195
6.38622,19002
6.38882,18473
6.39143,18960
6.39403,20466
6.39665,19252
6.39925,19847
6.40185,20372
6.40447,23286
6.40707,22988
6.40968,20571
6.41228,22129
6.41488,21612
6.41750,22843
6.42010,20774
6.42272,19216
6.42532,20828
6.42792,20030
6.43053,21050
6.43313,20461
6.43575,19578
6.43835,20415
6.44097,19775
6.44357,20612
6.44617,22306
6.44878,19819
6.45138,21754
6.45400,18991
6.45660,21443
6.45920,22265
6.46182,21105
6.46442,19972
6.46703,21382
6.46963,21122
6.47223,22545
6.47485,23280
6.47745,22089
6.48007,23697
6.48267,26778
6.48527,25267
6.48788,24583
6.49048,23831
6.49310,24817
6.49570,21974
6.49830,22443
6.50092,21669
6.50352,21223
6.50613,20529
6.50873,22021
6.51133,22309
6.51395,20078
6.51655,20575
6.51917,20724
6.52177,20010
6.52438,19637
6.52698,19616
6.52958,20375
6.53220,20289
6.53480,19887
6.53742,20006
6.54002,22805
6.54262,20016
6.54523,20836
6.54783,21342
6.55045,20446
6.55305,21100
6.55565,21097
6.55827,22739
6.56087,20440
6.56348,20670
6.56608,26983
6.56868,32123
6.57130,35804
6.57390,44912
6.57652,56757
6.57912,65555
6.58172,69798
6.58433,78789
6.58693,72044
6.58955,73663
6.59215,72127
6.59475,72063
6.59737,65821
6.59997,61268
6.60258,56356
6.60518,53506
6.60780,45042
6.61040,39397
6.61300,33231
6.61562,28332
6.61822,28961
6.62083,25235
6.62343,24156
6.62603,23491
6.62865,23097
6.63125,23383
6.63387,24412
6.63647,22798
6.63907,23097
6.64168,22995
6.64428,22563
6.64690,22869
6.64950,20021
6.65210,23850
6.65472,22720
6.65732,21842
6.65993,19694
6.66253,21569
6.66513,20758
6.66775,21739
6.67035,23277
6.67297,20300
6.67557,21555
6.67817,21772
6.68078,21316
6.68338,23907
6.68600,20591
6.68860,23636
6.69122,21492
6.69382,22149
6.69642,21745
6.69903,22129
6.70163,20604
6.70425,19201
6.70685,22003
6.70945,20805
6.71207,23163
6.71467,23005
6.71728,22408
6.71988,21569
6.72248,22996
6.72510,21812
6.72770,19236
6.73032,24307
6.73292,21021
6.73552,23102
6.73813,25295
6.74073,23000
6.74335,23952
6.74595,23857
6.74855,22730
6.75117,22660
6.75377,21611
6.75638,21945
6.75898,20690
6.76158,21804
6.76420,22441
6.76680,23982
6.76942,21857
6.77202,22140
6.77463,22234
6.77723,24641
6.77983,23723
6.78245,24174
6.78505,22219
6.78767,23700
6.79027,22186
6.79287,22325
6.79548,21236
6.79808,22199
6.80070,20782
6.80330,21620
6.80590,21867
6.80852,23257
6.81112,21270
6.81373,22831
6.81633,21422
6.81893,20563
6.82155,19950
6.82415,22792
6.82677,23267
6.82937,22266
6.83197,21684
6.83458,20252
6.83718,20609
6.83980,22148
6.84240,23335
6.84500,24801
6.84762,23453
6.85022,27211
6.85283,26498
6.85543,25480
6.85805,24567
6.86065,27205
6.86325,26186
6.86587,27288
6.86847,29293
6.87108,27112
6.87368,25832
6.87628,28142
6.87890,27017
6.88150,28491
6.88412,25456
6.88672,22212
6.88932,22806
6.89193,22436
6.89453,22524
6.89715,21010
6.89975,23592
6.90235,20272
6.90497,23741
6.90757,21818
6.91018,21176
6.91278,21461
6.91538,21035
6.91800,23056
6.92060,22503
6.92322,21500
6.92582,21599
6.92842,23225
6.93103,24186
6.93363,27738
6.93625,30942
6.93885,34515
6.94147,36125
6.94407,35860
6.94667,29288
6.94928,29875
6.95188,25715
6.95450,24670
6.95710,25749
6.95970,25146
6.96232,24735
6.96492,24335
6.96753,23433
6.97013,24146
6.97273,24612
6.97535,24102
6.97795,24125
6.98057,21695
6.98317,24498
6.98577,21435
6.98838,24046
6.99098,21619
6.99360,22117
6.99620,23368
6.99880,22156
7.00142,23588
7.00402,24176
7.00663,24407
7.00923,24547
7.01183,24019
7.01445,25740
7.01705,25959
7.01967,22706
7.02227,24349
7.02488,22406
7.02748,24266
7.03008,23852
7.03270,25330
7.03530,23415
7.03792,23745
7.04052,26840
7.04312,26897
7.04573,29310
7.04833,30332
7.05095,30967
7.05355,26343
7.05615,30018
7.05877,28629
7.06137,30230
7.06398,28987
7.06658,25725
7.06918,27431
7.07180,26869
7.07440,26356
7.07702,25077
7.07962,24748
7.08222,25452
7.08483,24968
7.08743,25029
7.09005,25252
7.09265,23201
7.09525,24009
7.09787,23881
7.10047,23009
7.10308,22895
7.10568,25021
7.10830,22703
7.11090,24048
7.11350,25941
7.11612,24382
7.11872,24282
7.12133,24208
7.12393,24072
7.12653,24799
7.12915,25451
7.13175,23244
7.13437,24618
7.13697,24202
7.13957,26479
7.14218,24928
7.14478,23092
7.14740,25950
7.15000,23896
7.15260,24934
7.15522,23621
7.15782,24981
7.16043,24475
7.16303,25137
7.16563,24832
7.16825,25139
7.17085,24674
7.17347,25866
7.17607,23318
7.17867,25589
7.18128,23114
7.18388,25674
7.18650,23500
7.18910,26515
7.19172,23508
7.19432,25372
7.19692,26270
7.19953,27317
7.20213,32487
7.20475,33214
7.20735,35075
7.20995,39891
7.21257,42426
7.21517,38059
7.21778,33085
7.22038,28543
7.22298,25363
7.22560,28577
7.22820,25236
7.23082,25789
7.23342,25538
7.23602,26652
7.23863,30524
7.24123,32709
7.24385,35629
7.24645,34340
7.24905,32263
7.25167,31805
7.25427,30272
7.25688,27874
7.25948,28424
7.26208,27828
7.26470,23879
7.26730,25483
7.26992,24735
7.27252,22523
7.27513,25725
7.27773,25306
7.28033,25011
7.28295,24093
7.28555,26758
7.28817,26174
7.29077,23189
7.29337,23942
7.29598,25540
7.29858,24982
7.30120,26351
7.30380,25584
7.30640,27185
7.30902,26024
7.31162,24078
7.31423,25980
7.31683,27996
7.31943,27787
7.32205,25517
7.32465,27777
7.32727,28062
7.32987,24702
7.33247,25709
7.33508,25497
7.33768,27080
7.34030,25076
7.34290,26322
7.34550,26158
7.34812,25206
7.35072,27057
7.35333,26247
7.35593,25411
7.35855,23814
7.36115,24979
7.36375,27356
7.36637,25824
7.36897,27364
7.37158,26859
7.37418,26901
7.37678,27511
7.37940,26503
7.38200,25666
7.38462,27327
7.38722,25151
7.38982,28690
7.39243,26564
7.39503,27053
7.39765,28937
7.40025,25322
7.40285,27312
7.40547,28686
7.40807,26794
7.41068,27496
7.41328,31667
7.41588,29453
7.41850,29389
7.42110,29328
7.42372,26806
7.42632,30247
7.42892,25730
7.43153,27230
7.43413,28419
7.43675,27834
7.43935,28349
7.44197,26625
7.44457,29012
7.44717,27897
7.44978,29548
7.45238,28344
7.45500,27019
7.45760,30637
7.46020,27596
7.46282,30109
7.46542,26164
7.46803,28861
7.47063,25923
7.47323,27314
7.47585,28122
7.47845,28058
7.48107,27994
7.48367,29276
7.48627,27181
7.48888,31646
7.49148,29153
7.49410,28602
7.49670,27748
7.49930,30033
7.50192,29732
7.50452,26601
7.50713,29439
7.50973,30680
7.51233,32592
7.51495,33593
7.51755,30976
7.52017,33261
7.52277,30953
7.52538,30528
7.52798,29762
7.53058,28825
7.53320,29658
7.53580,31200
7.53842,30817
7.54102,30018
7.54362,30209
7.54623,30332
7.54883,28903
7.55145,28155
7.55405,27925
7.55665,29386
7.55927,27766
7.56187,29882
7.56448,30336
7.56708,29786
7.56968,34321
7.57230,32411
7.57490,31053
7.57752,32217
7.58012,36841
7.58272,36532
7.58533,40781
7.58793,38762
7.59055,39074
7.59315,37634
7.59575,36258
7.59837,32049
7.60097,33945
7.60358,30587
7.60618,30401
7.60880,29250
7.61140,29125
7.61400,30620
7.61662,29665
7.61922,26207
7.62183,29902
7.62443,28368
7.62703,30622
7.62965,30949
7.63225,29511
7.63487,31397
7.63747,31474
7.64007,29371
7.64268,33663
7.64528,31262
7.64790,28855
7.65050,30773
7.65310,31025
7.65572,30040
7.65832,27675
7.66093,30840
7.66353,30954
7.66613,29643
7.66875,32389
7.67135,30175
7.67397,32497
7.67657,31953
7.67917,30583
7.68178,30036
7.68438,31085
7.68700,30685
7.68960,33427
7.69222,29120
7.69482,30805
7.69742,32617
7.70003,29912
7.70263,30082
7.70525,31156
7.70785,29053
7.71045,29164
7.71307,32314
7.71567,29759
7.71828,30882
7.72088,31830
7.72348,31644
7.72610,32119
7.72870,34212
7.73132,32195
7.73392,32637
7.73652,33235
7.73913,35145
7.74173,32683
7.74435,33919
7.74695,33963
7.74955,33029
7.75217,32143
7.75477,31829
7.75738,33682
7.75998,31909
7.76258,32228
7.76520,33608
7.76780,34065
7.77042,30788
7.77302,32909
7.77563,34937
7.77823,30950
7.78083,30618
7.78345,33639
7.78605,30462
7.78867,36900
7.79127,33756
7.79387,33867
7.79648,35242
7.79908,33676
7.80170,34540
7.80430,31591
7.80690,33222
7.80952,31824
7.81212,34671
7.81473,36513
7.81733,34858
7.81993,33338
7.82255,34958
7.82515,41335
7.82777,40698
7.83037,42684
7.83297,46522
7.83558,44845
7.83818,42099
7.84080,39978
7.84340,38015
7.84600,36475
7.84862,36746
7.85122,38889
7.85383,36162
7.85643,35685
7.85905,35651
7.86165,34784
7.86425,35669
7.86687,34213
7.86947,35470
7.87208,35322
7.87468,36877
7.87728,35984
7.87990,34418
7.88250,35869
7.88512,34863
7.88772,36630
7.89032,36032
7.89293,36888
7.89553,35061
7.89815,37052
7.90075,38143
7.90335,36755
7.90597,37827
7.90857,40675
7.91118,43124
7.91378,45310
7.91638,42425
7.91900,44407
7.92160,42603
7.92422,38919
7.92682,39402
7.92942,35577
7.93203,37669
7.93463,39597
7.93725,36819
7.93985,38138
7.94247,39855
7.94507,38436
7.94767,41184
7.95028,37323
7.95288,37947
7.95550,35904
7.95810,36742
7.96070,37806
7.96332,39891
7.96592,39782
7.96853,37867
7.97113,38802
7.97373,37306
7.97635,35306
7.97895,39807
7.98157,38731
7.98417,39427
7.98677,36105
7.98938,38792
7.99198,36917
7.99460,38904
7.99720,41279
7.99980,40647
8.00242,42389
8.00502,40625
8.00763,40086
8.01023,38244
8.01283,37173
8.01545,39279
8.01805,37831
8.02067,37609
8.02327,39859
8.02588,39856
8.02848,40898
8.03108,41554
8.03370,37779
8.03630,42729
8.03892,37027
8.04152,38990
8.04412,41839
8.04673,41302
8.04933,41621
8.05195,41764
8.05455,43143
8.05715,49340
8.05977,70223
8.06237,205437
8.06498,777486
8.06758,2348789
8.07018,5371063
8.07280,9645699
8.07540,1.415483E+07
8.07802,1.722531E+07
8.08062,1.763898E+07
8.08322,1.422405E+07
8.08583,8531227
8.08843,4130427
8.09105,1987469
8.09365,1114169
8.09625,744339
8.09887,564885
8.10147,447032
8.10408,380280
8.10668,310027
8.10930,277715
8.11190,245833
8.11450,210779
8.11712,194499
8.11972,179588
8.12233,167059
8.12493,150658
8.12753,145969
8.13015,129319
8.13275,122061
8.13537,113970
8.13797,114519
8.14057,109021
8.14318,104442
8.14578,99295
8.14840,94631
8.15100,89855
8.15360,91550
8.15622,81851
8.15882,82509
8.16143,81253
8.16403,80769
8.16663,74054
8.16925,75079
8.17185,78658
8.17447,72589
8.17707,70010
8.17967,74412
8.18228,73921
8.18488,68443
8.18750,65365
8.19010,67992
8.19272,65010
8.19532,64277
8.19792,63813
8.20053,61881
8.20313,64888
8.20575,64989
8.20835,71105
8.21095,65199
8.21357,68746
8.21617,68930
8.21878,67116
8.22138,65019
8.22398,60661
8.22660,61429
8.22920,59994
8.23182,58615
8.23442,59270
8.23702,60020
8.23963,59083
8.24223,57821
8.24485,59087
8.24745,57161
8.25005,58741
8.25267,57797
8.25527,57657
8.25788,57311
8.26048,54624
8.26308,58928
8.26570,56187
8.26830,54714
8.27092,57096
8.27352,58698
8.27613,57217
8.27873,57433
8.28133,57029
8.28395,57013
8.28655,57062
8.28917,58827
8.29177,56548
8.29437,58176
8.29698,61564
8.29958,57026
8.30220,57016
8.30480,61391
8.30740,58162
8.31002,62790
8.31262,60500
8.31523,59290
8.31783,62531
8.32043,61519
8.32305,59166
8.32565,58697
8.32827,63678
8.33087,59879
8.33347,60997
8.33608,58784
8.33868,60248
8.34130,59794
8.34390,59506
8.34650,58023
8.34912,59959
8.35172,56923
8.35433,60132
8.35693,61053
8.35955,58938
8.36215,63353
8.36475,61513
8.36737,65885
8.36997,59144
8.37258,59850
8.37518,63155
8.37778,62858
8.38040,66030
8.38300,63293
8.38562,62083
8.38822,61967
8.39082,65203
8.39343,65906
8.39603,65368
8.39865,63103
8.40125,63292
8.40385,61158
8.40647,63143
8.40907,64497
8.41168,64142
8.41428,68713
8.41688,66693
8.41950,66835
8.42210,67129
8.42472,66164
8.42732,68062
8.42992,66735
8.43253,65862
8.43513,67304
8.43775,68935
8.44035,67060
8.44297,64339
8.44557,66261
8.44817,69460
8.45078,69156
8.45338,67339
8.45600,67382
8.45860,68191
8.46120,66766
8.46382,67902
8.46642,68271
8.46903,71438
8.47163,73959
8.47423,73392
8.47685,75709
8.47945,78048
8.48207,77921
8.48467,79801
8.48727,76411
8.48988,76227
8.49248,71548
8.49510,68478
8.49770,73665
8.50030,72632
8.50292,71881
8.50552,77430
8.50813,82771
8.51073,83334
8.51333,93215
8.51595,98934
8.51855,97200
8.52117,89366
8.52377,83941
8.52638,80528
8.52898,76468
8.53158,77083
8.53420,77606
8.53680,75481
8.53942,77308
8.54202,77186
8.54462,76527
8.54723,82310
8.54983,80716
8.55245,79673
8.55505,78005
8.55765,82266
8.56027,81127
8.56287,81884
8.56548,81808
8.56808,82116
8.57068,82234
8.57330,83346
8.57590,83242
8.57852,84023
8.58112,83686
8.58372,84671
8.58633,80788
8.58893,81934
8.59155,83311
8.59415,86347
8.59675,86087
8.59937,87803
8.60197,87249
8.60458,85357
8.60718,91680
8.60980,81651
8.61240,87463
8.61500,87361
8.61762,88376
8.62022,85206
8.62283,89763
8.62543,93775
8.62803,89843
8.63065,86879
8.63325,92189
8.63587,88177
8.63847,94326
8.64107,91109
8.64368,91113
8.64628,93863
8.64890,95781
8.65150,88761
8.65410,95552
8.65672,96075
8.65932,92671
8.66193,97040
8.66453,94245
8.66713,96864
8.66975,94587
8.67235,96947
8.67497,100268
8.67757,100462
8.68017,96942
8.68278,100278
8.68538,103675
8.68800,106774
8.69060,105893
8.69322,110866
8.69582,112644
8.69842,108391
8.70103,107391
8.70363,104458
8.70625,114021
8.70885,112012
8.71145,118772
8.71407,124843
8.71667,122669
8.71928,129279
8.72188,122051
8.72448,125733
8.72710,125528
8.72970,128913
8.73232,123041
8.73492,126164
8.73752,118817
8.74013,122969
8.74273,120747
8.74535,119313
8.74795,113994
8.75055,115185
8.75317,115129
8.75577,111729
8.75838,111651
8.76098,118298
8.76358,117269
8.76620,119491
8.76880,117533
8.77142,118557
8.77402,116769
8.77663,111511
8.77923,118937
8.78183,113591
8.78445,119703
8.78705,118817
8.78967,120002
8.79227,119226
8.79487,124626
8.79748,124944
8.80008,118375
8.80270,117925
8.80530,121192
8.80790,127415
8.81052,117079
8.81312,121686
8.81573,119735
8.81833,121532
8.82093,120662
8.82355,123142
8.82615,118199
8.82877,122990
8.83137,122478
8.83397,118572
8.83658,125579
8.83918,121372
8.84180,123443
8.84440,125001
8.84700,120055
8.84962,121282
8.85222,127936
8.85483,125945
8.85743,130053
8.86005,126412
8.86265,128845
8.86525,126017
8.86787,127761
8.87047,128535
8.87308,126059
8.87568,125407
8.87828,125627
8.88090,130683
8.88350,127500
8.88612,127645
8.88872,132321
8.89132,130860
8.89393,133929
8.89653,127346
8.89915,132163
8.90175,129876
8.90435,130777
8.90697,127771
8.90957,131263
8.91218,129846
8.91478,132172
8.91738,131079
8.92000,130217
8.92260,127425
8.92522,128015
8.92782,134609
8.93042,135314
8.93303,133453
8.93563,139445
8.93825,139800
8.94085,140029
8.94347,136844
8.94607,136687
8.94867,135683
8.95128,137003
8.95388,135990
8.95650,138467
8.95910,133417
8.96170,135447
8.96432,135476
8.96692,129397
8.96953,134482
8.97213,135920
8.97473,141690
8.97735,138267
8.97995,136331
8.98257,141532
8.98517,142804
8.98777,136122
8.99038,135979
8.99298,139800
8.99560,137492
8.99820,140223
9.00080,138100
9.00342,136913
9.00602,143263
9.00863,141387
9.01123,139385
9.01383,139568
9.01645,140822
9.01905,140948
9.02167,142317
9.02427,142594
9.02688,138828
9.02948,137778
9.03208,132012
9.03470,139303
9.03730,143609
9.03992,141472
9.04252,141948
9.04512,138676
9.04773,136094
9.05033,136022
9.05295,138049
9.05555,144167
9.05815,135469
9.06077,138911
9.06337,139719
9.06598,136568
9.06858,139629
9.07118,144203
9.07380,144999
9.07640,137743
9.07902,144076
9.08162,146041
9.08422,138466
9.08683,138178
9.08943,142650
9.09205,141005
9.09465,142848
9.09725,137371
9.09987,138282
9.10247,140038
9.10508,140043
9.10768,142518
9.11030,139666
9.11290,141422
9.11550,139324
9.11812,140328
9.12072,143769
9.12333,145763
9.12593,141039
9.12853,147805
9.13115,147134
9.13375,146126
9.13637,141510
9.13897,141540
9.14157,139984
9.14418,148045
9.14678,145739
9.14940,143739
9.15200,140537
9.15460,139896
9.15722,141342
9.15982,144027
9.16243,141918
9.16503,142750
9.16763,141382
9.17025,143155
9.17285,141508
9.17547,139427
9.17807,143268
9.18067,141750
9.18328,145037
9.18588,143081
9.18850,146452
9.19110,145260
9.19372,145933
9.19632,144774
9.19892,151378
9.20153,152841
9.20413,151551
9.20675,151814
9.20935,147869
9.21195,150597
9.21457,147857
9.21717,140653
9.21978,146881
9.22238,138025
9.22498,143534
9.22760,140903
9.23020,144862
9.23282,144589
9.23542,142229
9.23802,140172
9.24063,140632
9.24323,145777
9.24585,139590
9.24845,138977
9.25105,138402
9.25367,140724
9.25627,142915
9.25888,144567
9.26148,140108
9.26408,141586
9.26670,143391
9.26930,145311
9.27192,142561
9.27452,142916
9.27713,135331
9.27973,142956
9.28233,139525
9.28495,137710
9.28755,141838
9.29017,144088
9.29277,141493
9.29537,140965
9.29798,143016
9.30058,143506
9.30320,140129
9.30580,141810
9.30840,142771
9.31102,145391
9.31362,140490
9.31623,144990
9.31883,146504
9.32143,137818
9.32405,144129
9.32665,141325
9.32927,142583
9.33187,143165
9.33447,141024
9.33708,139914
9.33968,139547
9.34230,142034
9.34490,141393
9.34750,142298
9.35012,139011
9.35272,144553
9.35533,140288
9.35793,134554
9.36055,140277
9.36315,138822
9.36575,141445
9.36837,143582
9.37097,149750
9.37358,145585
9.37618,140010
9.37878,145204
9.38140,142455
9.38400,138831
9.38662,143256
9.38922,139753
9.39182,140321
9.39443,141247
9.39703,140131
9.39965,140953
9.40225,140439
9.40485,139939
9.40747,140110
9.41007,143628
9.41268,139326
9.41528,142622
9.41788,137530
9.42050,140096
9.42310,138684
9.42572,141220
9.42832,145438
9.43092,142596
9.43353,140693
9.43613,141052
9.43875,143783
9.44135,141687
9.44397,141501
9.44657,139839
9.44917,140254
9.45178,139166
9.45438,140145
9.45700,143565
9.45960,146592
9.46220,138811
9.46482,144450
9.46742,144439
9.47003,146856
9.47263,144610
9.47523,141990
9.47785,144859
9.48045,143825
9.48307,148175
9.48567,143279
9.48827,142699
9.49088,137674
9.49348,141218
9.49610,141365
9.49870,142273
9.50130,139669
9.50392,143771
9.50652,142386
9.50913,142864
9.51173,144893
9.51433,136797
9.51695,138435
9.51955,137466
9.52217,140835
9.52477,144366
9.52738,141393
9.52998,137558
9.53258,142880
9.53520,145372
9.53780,137354
9.54042,140138
9.54302,137108
9.54562,141737
9.54823,141523
9.55083,140676
9.55345,142479
9.55605,138548
9.55865,139798
9.56127,141658
9.56387,140369
9.56648,147788
9.56908,144898
9.57168,140685
9.57430,139340
9.57690,143632
9.57952,140628
9.58212,141478
9.58472,140987
9.58733,141495
9.58993,137054
9.59255,140351
9.59515,138766
9.59775,139409
9.60037,142250
9.60297,140673
9.60558,143851
9.60818,140213
9.61080,143836
9.61340,140716
9.61600,143365
9.61862,142682
9.62122,142829
9.62383,140759
9.62643,142887
9.62903,143494
9.63165,139710
9.63425,143728
9.63687,147809
9.63947,141609
9.64207,140518
9.64468,146225
9.64728,141384
9.64990,138930
9.65250,139025
9.65510,143194
9.65772,140580
9.66032,140468
9.66293,140183
9.66553,141678
9.66813,139702
9.67075,143824
9.67335,137670
9.67597,141294
9.67857,138940
9.68118,136833
9.68378,136016
9.68638,137295
9.68900,140340
9.69160,143142
9.69422,143187
9.69682,137526
9.69942,141169
9.70203,143209
9.70463,138972
9.70725,140906
9.70985,140487
9.71245,142030
9.71507,141445
9.71767,143526
9.72028,142061
9.72288,143219
9.72548,142303
9.72810,139201
9.73070,144817
9.73332,136857
9.73592,139417
9.73852,139386
9.74113,136839
9.74373,142722
9.74635,144538
9.74895,141195
9.75155,140531
9.75417,146751
9.75677,141792
9.75938,140643
9.76198,140477
9.76460,143431
9.76720,142002
9.76980,141417
9.77242,142232
9.77502,135593
9.77763,137542
9.78023,142585
9.78283,137815
9.78545,140312
9.78805,140736
9.79067,139965
9.79327,141432
9.79587,141900
9.79848,140270
9.80108,139255
9.80370,141307
9.80630,142816
9.80890,142394
9.81152,142786
9.81412,146911
9.81673,148036
9.81933,143749
9.82193,142885
9.82455,146672
9.82715,145319
9.82977,141880
9.83237,145915
9.83497,142460
9.83758,137195
9.84018,142344
9.84280,141408
9.84540,144700
9.84802,145198
9.85062,142271
9.85322,139492
9.85583,141438
9.85843,140713
9.86105,137886
9.86365,140178
9.86625,137773
9.86887,141853
9.87147,144095
9.87408,142380
9.87668,141035
9.87928,141779
9.88190,137899
9.88450,141964
9.88712,140281
9.88972,143633
9.89232,143765
9.89493,137269
9.89753,140684
9.90015,149133
9.90275,138452
9.90535,142549
9.90797,143205
9.91057,143408
9.91318,142732
9.91578,140389
9.91838,140316
9.92100,137783
9.92360,142768
9.92622,141745
9.92882,137025
9.93143,142359
9.93403,138571
9.93663,143866
9.93925,138428
9.94185,138313
9.94447,142862
9.94707,140194
9.94967,139158
9.95228,141357
9.95488,141924
9.95750,143606
9.96010,136886
9.96270,140741
9.96532,142427
9.96792,139367
9.97053,143454
9.97313,141690
9.97573,143916
9.97835,143051
9.98095,139775
9.98357,141570
9.98617,139711
9.98877,138710
9.99138,136735
9.99398,139095
9.99660,142594
9.99920,139002
10.00180,139936
10.00442,144253
10.00702,143428
10.00963,136099
10.01223,140099
10.01485,139428
10.01745,142898
10.02005,140168
10.02267,144410
10.02527,132614
10.02788,142762
10.03048,141015
10.03308,142279
10.03570,140946
10.03830,143325
10.04092,140635
10.04352,139956
10.04612,137979
10.04873,139864
10.05133,141602
10.05395,140207
10.05655,143479
10.05915,137757
10.06177,136868
10.06437,143442
10.06698,138068
10.06958,139726
10.07218,140048
10.07480,144730
10.07740,142330
10.08002,136796
10.08262,140138
10.08522,136928
10.08783,143711
10.09043,139954
10.09305,137481
10.09565,139857
10.09827,136577
10.10087,135828
10.10347,141727
10.10608,138451
10.10868,138609
10.11130,141488
10.11390,138724
10.11650,142077
10.11912,136134
10.12172,138060
10.12433,140755
10.12693,135650
10.12953,139821
10.13215,141194
10.13475,134462
10.13737,140821
10.13997,140258
10.14257,136923
10.14518,140168
10.14778,140479
10.15040,146352
10.15300,137231
10.15560,141493
10.15822,137519
10.16082,142094
10.16343,143178
10.16603,140635
10.16863,143449
10.17125,142676
10.17385,140055
10.17647,140161
10.17907,142284
10.18168,143360
10.18428,139269
10.18688,140621
10.18950,137738
10.19210,141827
10.19472,140367
10.19732,137075
10.19992,140707
10.20253,141265
10.20513,137356
10.20775,141805
10.21035,145377
10.21295,136446
10.21557,143519
10.21817,145032
10.22078,141911
10.22338,138439
10.22598,140943
10.22860,139413
10.23120,138768
10.23382,142284
10.23642,139937
10.23902,138943
10.24163,139202
10.24423,140482
10.24685,138698
10.24945,142247
10.25205,139121
10.25467,138695
10.25727,138179
10.25988,138444
10.26248,141527
10.26510,143451
10.26770,144826
10.27030,140730
10.27292,140843
10.27552,140949
10.27813,139472
10.28073,144986
10.28333,143053
10.28595,145245
10.28855,148834
10.29117,135683
10.29377,141965
10.29637,139979
10.29898,142635
10.30158,147504
10.30420,144576
10.30680,146304
10.30940,141654
10.31202,140432
10.31462,139049
10.31723,137411
10.31983,139458
10.32243,139052
10.32505,141211
10.32765,136189
10.33027,141176
10.33287,146313
10.33547,140750
10.33808,143439
10.34068,141834
10.34330,141037
10.34590,141939
10.34852,142675
10.35112,141924
10.35372,141726
10.35633,137367
10.35893,140151
10.36155,138035
10.36415,140849
10.36675,138862
10.36937,133217
10.37197,144298
10.37458,148315
10.37718,138977
10.37978,141412
10.38240,141149
10.38500,139907
10.38762,142222
10.39022,137446
10.39282,144406
10.39543,142655
10.39803,138578
10.40065,140966
10.40325,142797
10.40585,139854
10.40847,140152
10.41107,145383
10.41368,145988
10.41628,148052
10.41888,140803
10.42150,140959
10.42410,142643
10.42672,137878
10.42932,142660
10.43193,141936
10.43453,142522
10.43713,137718
10.43975,141972
10.44235,141360
10.44497,137145
10.44757,135657
10.45017,140928
10.45278,138427
10.45538,141098
10.45800,139341
10.46060,134991
10.46320,137848
10.46582,141142
10.46842,136662
10.47103,140318
10.47363,141802
10.47623,144416
10.47885,137946
10.48145,139893
10.48407,139983
10.48667,139848
10.48927,143729
10.49188,139069
10.49448,137708
10.49710,139134
10.49970,138009
10.50230,138794
10.50492,138587
10.50752,140477
10.51013,141626
10.51273,138701
10.51535,138699
10.51795,141173
10.52055,136367
10.52317,132875
10.52577,141022
10.52838,138553
10.53098,141427
10.53358,138232
10.53620,139441
10.53880,141515
10.54142,138862
10.54402,142630
10.54662,138170
10.54923,140588
10.55183,136883
10.55445,138794
10.55705,140424
10.55965,137592
10.56227,144448
10.56487,142243
10.56748,141858
10.57008,139863
10.57268,141445
10.57530,136728
10.57790,141060
10.58052,136962
10.58312,143140
10.58572,145814
10.58833,139001
10.59093,138203
10.59355,144368
10.59615,138718
10.59877,141709
10.60137,144053
